,0,1
5765,"{'epsilon': 0.1, 'D': 9.5, 'r': 0.17, 'd': 6.0, 'N_init': 15}",0.8247048872976874
5766,"{'epsilon': 0.1, 'D': 8.0, 'r': 0.13, 'd': 9.0, 'N_init': 10}",0.8247523056692103
5767,"{'epsilon': 0.1, 'D': 10.0, 'r': 0.09999999999999999, 'd': 7.5, 'N_init': 10}",0.8247529948376141
5768,"{'epsilon': 0.1, 'D': 9.0, 'r': 0.16, 'd': 6.0, 'N_init': 15}",0.8247550559273471
5769,"{'epsilon': 0.1, 'D': 6.5, 'r': 0.2, 'd': 9.0, 'N_init': 10}",0.8247659572261837
5770,"{'epsilon': 0.1, 'D': 8.0, 'r': 0.15000000000000002, 'd': 6.0, 'N_init': 10}",0.8247760165578581
5771,"{'epsilon': 0.1, 'D': 7.0, 'r': 0.18000000000000002, 'd': 8.5, 'N_init': 15}",0.8247823886046306
5772,"{'epsilon': 0.1, 'D': 6.5, 'r': 0.16, 'd': 7.0, 'N_init': 10}",0.8247901863131065
5773,"{'epsilon': 0.1, 'D': 10.0, 'r': 0.15000000000000002, 'd': 7.0, 'N_init': 15}",0.8248180772716672
5774,"{'epsilon': 0.1, 'D': 7.5, 'r': 0.16, 'd': 10.0, 'N_init': 5}",0.8248248637758739
5775,"{'epsilon': 0.1, 'D': 6.5, 'r': 0.19, 'd': 7.5, 'N_init': 15}",0.8248319213318791
5776,"{'epsilon': 0.1, 'D': 7.0, 'r': 0.15000000000000002, 'd': 6.5, 'N_init': 10}",0.8248555934121518
5777,"{'epsilon': 0.1, 'D': 10.0, 'r': 0.13, 'd': 6.0, 'N_init': 15}",0.8248598846140301
5778,"{'epsilon': 0.1, 'D': 9.0, 'r': 0.13, 'd': 6.5, 'N_init': 15}",0.8248802371540184
5779,"{'epsilon': 0.1, 'D': 10.0, 'r': 0.18000000000000002, 'd': 6.5, 'N_init': 15}",0.8249395714840667
5780,"{'epsilon': 0.1, 'D': 10.0, 'r': 0.11, 'd': 6.0, 'N_init': 15}",0.8249403092206051
5781,"{'epsilon': 0.1, 'D': 8.0, 'r': 0.17, 'd': 5.5, 'N_init': 15}",0.8249421918731122
5782,"{'epsilon': 0.1, 'D': 10.0, 'r': 0.11, 'd': 9.0, 'N_init': 10}",0.824983356256769
5783,"{'epsilon': 0.1, 'D': 6.5, 'r': 0.19, 'd': 5.5, 'N_init': 15}",0.8249834841270638
5784,"{'epsilon': 0.1, 'D': 10.0, 'r': 0.12, 'd': 8.5, 'N_init': 15}",0.825013203749281
5785,"{'epsilon': 0.1, 'D': 8.0, 'r': 0.16, 'd': 5.5, 'N_init': 15}",0.8250198047261242
5786,"{'epsilon': 0.1, 'D': 7.0, 'r': 0.18000000000000002, 'd': 6.0, 'N_init': 10}",0.8250270775511728
5787,"{'epsilon': 0.1, 'D': 7.0, 'r': 0.18000000000000002, 'd': 10.0, 'N_init': 10}",0.8250379747050428
5788,"{'epsilon': 0.1, 'D': 10.0, 'r': 0.11, 'd': 7.5, 'N_init': 15}",0.8250555904523512
5789,"{'epsilon': 0.1, 'D': 9.5, 'r': 0.2, 'd': 9.5, 'N_init': 15}",0.8250805430656306
5790,"{'epsilon': 0.1, 'D': 9.5, 'r': 0.13, 'd': 5.0, 'N_init': 15}",0.825110994651493
5791,"{'epsilon': 0.1, 'D': 9.5, 'r': 0.13, 'd': 9.5, 'N_init': 10}",0.8251265077684732
5792,"{'epsilon': 0.1, 'D': 9.5, 'r': 0.12, 'd': 5.5, 'N_init': 10}",0.8251351338100484
5793,"{'epsilon': 0.1, 'D': 9.0, 'r': 0.12, 'd': 6.0, 'N_init': 10}",0.8251365207676997
5794,"{'epsilon': 0.1, 'D': 10.0, 'r': 0.12, 'd': 9.0, 'N_init': 5}",0.8251426932244756
5795,"{'epsilon': 0.1, 'D': 10.0, 'r': 0.12, 'd': 9.0, 'N_init': 15}",0.8251958636372336
5796,"{'epsilon': 0.1, 'D': 6.5, 'r': 0.17, 'd': 8.0, 'N_init': 5}",0.8252013385296908
5797,"{'epsilon': 0.1, 'D': 9.5, 'r': 0.14, 'd': 8.5, 'N_init': 10}",0.825203606676213
5798,"{'epsilon': 0.1, 'D': 10.0, 'r': 0.16, 'd': 7.5, 'N_init': 15}",0.82520719006453
5799,"{'epsilon': 0.1, 'D': 9.5, 'r': 0.17, 'd': 9.0, 'N_init': 15}",0.8252177502609785
5800,"{'epsilon': 0.1, 'D': 6.5, 'r': 0.19, 'd': 6.5, 'N_init': 15}",0.8252681006965054
5801,"{'epsilon': 0.1, 'D': 8.0, 'r': 0.18000000000000002, 'd': 7.5, 'N_init': 15}",0.8253389200843431
5802,"{'epsilon': 0.1, 'D': 7.0, 'r': 0.2, 'd': 8.0, 'N_init': 15}",0.8253488933710905
5803,"{'epsilon': 0.1, 'D': 7.0, 'r': 0.18000000000000002, 'd': 5.0, 'N_init': 5}",0.8253552553112441
5804,"{'epsilon': 0.1, 'D': 9.0, 'r': 0.13, 'd': 5.5, 'N_init': 5}",0.825395257765431
5805,"{'epsilon': 0.1, 'D': 8.0, 'r': 0.2, 'd': 9.0, 'N_init': 15}",0.8253984415033218
5806,"{'epsilon': 0.1, 'D': 7.0, 'r': 0.19, 'd': 7.0, 'N_init': 10}",0.8254171587952502
5807,"{'epsilon': 0.1, 'D': 7.0, 'r': 0.17, 'd': 6.0, 'N_init': 5}",0.8254255358787602
5808,"{'epsilon': 0.1, 'D': 8.5, 'r': 0.13, 'd': 8.5, 'N_init': 15}",0.825464173643313
5809,"{'epsilon': 0.1, 'D': 8.5, 'r': 0.2, 'd': 6.0, 'N_init': 15}",0.8254674454206133
5810,"{'epsilon': 0.1, 'D': 7.5, 'r': 0.2, 'd': 7.5, 'N_init': 15}",0.8254835208422393
5811,"{'epsilon': 0.1, 'D': 7.5, 'r': 0.16, 'd': 6.5, 'N_init': 15}",0.8254874432592104
5812,"{'epsilon': 0.1, 'D': 7.5, 'r': 0.17, 'd': 7.5, 'N_init': 15}",0.8255359781507785
5813,"{'epsilon': 0.1, 'D': 8.5, 'r': 0.12, 'd': 7.0, 'N_init': 5}",0.8255509668015621
5814,"{'epsilon': 0.1, 'D': 8.0, 'r': 0.14, 'd': 10.0, 'N_init': 5}",0.8255734288652326
5815,"{'epsilon': 0.1, 'D': 8.0, 'r': 0.15000000000000002, 'd': 10.0, 'N_init': 5}",0.8255741723939645
5816,"{'epsilon': 0.1, 'D': 9.0, 'r': 0.15000000000000002, 'd': 8.0, 'N_init': 15}",0.8255745374479048
5817,"{'epsilon': 0.1, 'D': 10.0, 'r': 0.09999999999999999, 'd': 6.5, 'N_init': 5}",0.8255834599963923
5818,"{'epsilon': 0.1, 'D': 9.0, 'r': 0.12, 'd': 6.0, 'N_init': 15}",0.8255876325045312
5819,"{'epsilon': 0.1, 'D': 7.5, 'r': 0.17, 'd': 6.0, 'N_init': 15}",0.8255934117121885
5820,"{'epsilon': 0.1, 'D': 8.0, 'r': 0.14, 'd': 5.5, 'N_init': 5}",0.8256130012285481
5821,"{'epsilon': 0.1, 'D': 10.0, 'r': 0.14, 'd': 8.0, 'N_init': 15}",0.8256282626173309
5822,"{'epsilon': 0.1, 'D': 6.5, 'r': 0.2, 'd': 6.5, 'N_init': 15}",0.8256300146943507
5823,"{'epsilon': 0.1, 'D': 10.0, 'r': 0.12, 'd': 10.0, 'N_init': 15}",0.8256405592176829
5824,"{'epsilon': 0.1, 'D': 6.5, 'r': 0.16, 'd': 5.0, 'N_init': 5}",0.8256422368877725
5825,"{'epsilon': 0.1, 'D': 6.5, 'r': 0.17, 'd': 6.5, 'N_init': 10}",0.8256471758884064
5826,"{'epsilon': 0.1, 'D': 8.5, 'r': 0.13, 'd': 8.5, 'N_init': 10}",0.8256768175485403
5827,"{'epsilon': 0.1, 'D': 9.0, 'r': 0.17, 'd': 7.5, 'N_init': 15}",0.825684109450392
5828,"{'epsilon': 0.1, 'D': 8.5, 'r': 0.13, 'd': 9.5, 'N_init': 10}",0.825684623388335
5829,"{'epsilon': 0.1, 'D': 7.5, 'r': 0.19, 'd': 6.5, 'N_init': 5}",0.8256939423478696
5830,"{'epsilon': 0.1, 'D': 10.0, 'r': 0.11, 'd': 10.0, 'N_init': 15}",0.8256942155864394
5831,"{'epsilon': 0.1, 'D': 9.0, 'r': 0.15000000000000002, 'd': 8.0, 'N_init': 10}",0.8257018589607154
5832,"{'epsilon': 0.1, 'D': 9.0, 'r': 0.13, 'd': 10.0, 'N_init': 15}",0.8257031549362004
5833,"{'epsilon': 0.1, 'D': 9.0, 'r': 0.16, 'd': 7.5, 'N_init': 15}",0.8257191091716403
5834,"{'epsilon': 0.1, 'D': 10.0, 'r': 0.2, 'd': 5.5, 'N_init': 15}",0.8257418463281562
5835,"{'epsilon': 0.1, 'D': 7.5, 'r': 0.16, 'd': 5.0, 'N_init': 5}",0.8257610761808368
5836,"{'epsilon': 0.1, 'D': 7.5, 'r': 0.19, 'd': 9.5, 'N_init': 5}",0.825768951294152
5837,"{'epsilon': 0.1, 'D': 6.5, 'r': 0.18000000000000002, 'd': 8.0, 'N_init': 10}",0.825794822404142
5838,"{'epsilon': 0.1, 'D': 8.5, 'r': 0.14, 'd': 7.5, 'N_init': 15}",0.8258060177691666
5839,"{'epsilon': 0.1, 'D': 8.0, 'r': 0.13, 'd': 6.5, 'N_init': 10}",0.8258148821320757
5840,"{'epsilon': 0.1, 'D': 10.0, 'r': 0.13, 'd': 7.5, 'N_init': 15}",0.8258360286000488
5841,"{'epsilon': 0.1, 'D': 7.0, 'r': 0.15000000000000002, 'd': 8.5, 'N_init': 10}",0.8258407251244577
5842,"{'epsilon': 0.1, 'D': 7.5, 'r': 0.19, 'd': 7.0, 'N_init': 15}",0.8258582777504774
5843,"{'epsilon': 0.1, 'D': 8.5, 'r': 0.17, 'd': 5.5, 'N_init': 15}",0.8258726372477397
5844,"{'epsilon': 0.1, 'D': 6.5, 'r': 0.16, 'd': 9.5, 'N_init': 5}",0.8259030259278622
5845,"{'epsilon': 0.1, 'D': 9.5, 'r': 0.13, 'd': 8.0, 'N_init': 10}",0.8259030562726106
5846,"{'epsilon': 0.1, 'D': 9.5, 'r': 0.13, 'd': 10.0, 'N_init': 15}",0.8259108248205855
5847,"{'epsilon': 0.1, 'D': 7.0, 'r': 0.17, 'd': 5.0, 'N_init': 5}",0.8259244006200681
5848,"{'epsilon': 0.1, 'D': 8.5, 'r': 0.12, 'd': 7.5, 'N_init': 10}",0.8259263448459722
5849,"{'epsilon': 0.1, 'D': 9.5, 'r': 0.14, 'd': 7.0, 'N_init': 5}",0.8259638274783893
5850,"{'epsilon': 0.1, 'D': 8.5, 'r': 0.12, 'd': 6.0, 'N_init': 10}",0.8259707351120386
5851,"{'epsilon': 0.1, 'D': 9.5, 'r': 0.16, 'd': 6.0, 'N_init': 15}",0.8259722805160986
5852,"{'epsilon': 0.1, 'D': 6.5, 'r': 0.2, 'd': 9.5, 'N_init': 15}",0.8259854240537835
5853,"{'epsilon': 0.1, 'D': 8.0, 'r': 0.16, 'd': 6.0, 'N_init': 15}",0.8259930580961242
5854,"{'epsilon': 0.1, 'D': 7.0, 'r': 0.17, 'd': 7.0, 'N_init': 10}",0.8260076484923662
5855,"{'epsilon': 0.1, 'D': 9.0, 'r': 0.11, 'd': 8.5, 'N_init': 5}",0.8260415102158526
5856,"{'epsilon': 0.1, 'D': 7.5, 'r': 0.16, 'd': 8.0, 'N_init': 10}",0.8260430179445709
5857,"{'epsilon': 0.1, 'D': 9.0, 'r': 0.11, 'd': 6.5, 'N_init': 10}",0.8260655387637937
5858,"{'epsilon': 0.1, 'D': 6.5, 'r': 0.17, 'd': 9.0, 'N_init': 5}",0.826092774661416
5859,"{'epsilon': 0.1, 'D': 9.5, 'r': 0.12, 'd': 5.5, 'N_init': 5}",0.8261026614546417
5860,"{'epsilon': 0.1, 'D': 8.5, 'r': 0.14, 'd': 9.0, 'N_init': 15}",0.8261410981665571
5861,"{'epsilon': 0.1, 'D': 8.5, 'r': 0.15000000000000002, 'd': 6.0, 'N_init': 15}",0.8261486873991823
5862,"{'epsilon': 0.1, 'D': 6.5, 'r': 0.16, 'd': 9.0, 'N_init': 10}",0.826156405160799
5863,"{'epsilon': 0.1, 'D': 7.5, 'r': 0.18000000000000002, 'd': 9.0, 'N_init': 5}",0.8261834052882919
5864,"{'epsilon': 0.1, 'D': 10.0, 'r': 0.17, 'd': 8.0, 'N_init': 15}",0.826195653498395
5865,"{'epsilon': 0.1, 'D': 8.5, 'r': 0.18000000000000002, 'd': 6.0, 'N_init': 15}",0.8262579859496618
5866,"{'epsilon': 0.1, 'D': 9.5, 'r': 0.18000000000000002, 'd': 8.5, 'N_init': 15}",0.8262635155128677
5867,"{'epsilon': 0.1, 'D': 7.5, 'r': 0.17, 'd': 5.0, 'N_init': 5}",0.8262724152517551
5868,"{'epsilon': 0.1, 'D': 7.0, 'r': 0.17, 'd': 7.0, 'N_init': 5}",0.8262918188209593
5869,"{'epsilon': 0.1, 'D': 6.0, 'r': 0.19, 'd': 7.5, 'N_init': 5}",0.8263125856637613
5870,"{'epsilon': 0.1, 'D': 9.5, 'r': 0.12, 'd': 6.5, 'N_init': 10}",0.8263206745129031
5871,"{'epsilon': 0.1, 'D': 7.5, 'r': 0.16, 'd': 5.5, 'N_init': 5}",0.8263377809729103
5872,"{'epsilon': 0.1, 'D': 9.0, 'r': 0.16, 'd': 8.0, 'N_init': 15}",0.8263788980491281
5873,"{'epsilon': 0.1, 'D': 9.5, 'r': 0.12, 'd': 9.0, 'N_init': 10}",0.8264064175409578
5874,"{'epsilon': 0.1, 'D': 10.0, 'r': 0.12, 'd': 8.0, 'N_init': 15}",0.8264211261390484
5875,"{'epsilon': 0.1, 'D': 7.0, 'r': 0.19, 'd': 7.5, 'N_init': 5}",0.8264491026132128
5876,"{'epsilon': 0.1, 'D': 9.5, 'r': 0.2, 'd': 5.5, 'N_init': 15}",0.8264744225943232
5877,"{'epsilon': 0.1, 'D': 8.5, 'r': 0.11, 'd': 6.0, 'N_init': 5}",0.8265191565737958
5878,"{'epsilon': 0.1, 'D': 7.5, 'r': 0.15000000000000002, 'd': 10.0, 'N_init': 10}",0.8265269982002084
5879,"{'epsilon': 0.1, 'D': 7.5, 'r': 0.17, 'd': 6.0, 'N_init': 5}",0.8265273023148411
5880,"{'epsilon': 0.1, 'D': 8.5, 'r': 0.12, 'd': 9.5, 'N_init': 10}",0.8265403522138836
5881,"{'epsilon': 0.1, 'D': 8.5, 'r': 0.14, 'd': 8.5, 'N_init': 15}",0.8265493899499201
5882,"{'epsilon': 0.1, 'D': 9.0, 'r': 0.13, 'd': 10.0, 'N_init': 10}",0.8265556451604406
5883,"{'epsilon': 0.1, 'D': 6.0, 'r': 0.2, 'd': 5.0, 'N_init': 10}",0.8265640548079991
5884,"{'epsilon': 0.1, 'D': 9.0, 'r': 0.12, 'd': 10.0, 'N_init': 10}",0.8265747012232947
5885,"{'epsilon': 0.1, 'D': 9.0, 'r': 0.18000000000000002, 'd': 10.0, 'N_init': 15}",0.826578769143812
5886,"{'epsilon': 0.1, 'D': 6.5, 'r': 0.19, 'd': 8.0, 'N_init': 10}",0.8265883462458117
5887,"{'epsilon': 0.1, 'D': 10.0, 'r': 0.12, 'd': 7.5, 'N_init': 10}",0.8265907405355417
5888,"{'epsilon': 0.1, 'D': 8.0, 'r': 0.16, 'd': 9.0, 'N_init': 10}",0.8265914773705539
5889,"{'epsilon': 0.1, 'D': 7.5, 'r': 0.19, 'd': 6.0, 'N_init': 10}",0.8265925298983362
5890,"{'epsilon': 0.1, 'D': 6.5, 'r': 0.19, 'd': 10.0, 'N_init': 10}",0.8266190068904072
5891,"{'epsilon': 0.1, 'D': 8.5, 'r': 0.14, 'd': 10.0, 'N_init': 10}",0.826635617361792
5892,"{'epsilon': 0.1, 'D': 6.5, 'r': 0.19, 'd': 9.5, 'N_init': 10}",0.8266369225433047
5893,"{'epsilon': 0.1, 'D': 8.0, 'r': 0.18000000000000002, 'd': 7.5, 'N_init': 10}",0.8266589027388164
5894,"{'epsilon': 0.1, 'D': 7.5, 'r': 0.17, 'd': 9.5, 'N_init': 5}",0.8266610981339431
5895,"{'epsilon': 0.1, 'D': 9.5, 'r': 0.13, 'd': 7.0, 'N_init': 15}",0.8266666292688999
5896,"{'epsilon': 0.1, 'D': 8.5, 'r': 0.13, 'd': 5.0, 'N_init': 10}",0.8266681028221958
5897,"{'epsilon': 0.1, 'D': 8.5, 'r': 0.16, 'd': 5.5, 'N_init': 15}",0.826692633095894
5898,"{'epsilon': 0.1, 'D': 8.5, 'r': 0.13, 'd': 9.5, 'N_init': 5}",0.8267071679181249
5899,"{'epsilon': 0.1, 'D': 7.5, 'r': 0.18000000000000002, 'd': 8.0, 'N_init': 10}",0.826709767587906
5900,"{'epsilon': 0.1, 'D': 6.5, 'r': 0.2, 'd': 5.5, 'N_init': 15}",0.8267139022227937
5901,"{'epsilon': 0.1, 'D': 7.5, 'r': 0.2, 'd': 5.0, 'N_init': 10}",0.8267207724208921
5902,"{'epsilon': 0.1, 'D': 9.5, 'r': 0.12, 'd': 10.0, 'N_init': 5}",0.8267325413493021
5903,"{'epsilon': 0.1, 'D': 6.0, 'r': 0.2, 'd': 8.0, 'N_init': 10}",0.8267413280749571
5904,"{'epsilon': 0.1, 'D': 6.5, 'r': 0.17, 'd': 8.0, 'N_init': 10}",0.826751079886642
5905,"{'epsilon': 0.1, 'D': 7.5, 'r': 0.18000000000000002, 'd': 7.0, 'N_init': 15}",0.8267533555820447
5906,"{'epsilon': 0.1, 'D': 8.0, 'r': 0.17, 'd': 8.5, 'N_init': 15}",0.826762051697394
5907,"{'epsilon': 0.1, 'D': 10.0, 'r': 0.19, 'd': 9.0, 'N_init': 15}",0.8267763683065334
5908,"{'epsilon': 0.1, 'D': 9.0, 'r': 0.13, 'd': 9.5, 'N_init': 5}",0.8268059015554449
5909,"{'epsilon': 0.1, 'D': 6.5, 'r': 0.18000000000000002, 'd': 7.5, 'N_init': 5}",0.8268508620288765
5910,"{'epsilon': 0.1, 'D': 9.5, 'r': 0.13, 'd': 5.0, 'N_init': 5}",0.8268692201252906
5911,"{'epsilon': 0.1, 'D': 8.0, 'r': 0.14, 'd': 9.0, 'N_init': 5}",0.8269102303184166
5912,"{'epsilon': 0.1, 'D': 10.0, 'r': 0.12, 'd': 8.5, 'N_init': 5}",0.8269456351038317
5913,"{'epsilon': 0.1, 'D': 8.5, 'r': 0.12, 'd': 9.0, 'N_init': 10}",0.8269467475348945
5914,"{'epsilon': 0.1, 'D': 8.5, 'r': 0.11, 'd': 5.5, 'N_init': 15}",0.8269606783442596
5915,"{'epsilon': 0.1, 'D': 6.5, 'r': 0.17, 'd': 6.5, 'N_init': 5}",0.826978904703075
5916,"{'epsilon': 0.1, 'D': 9.5, 'r': 0.12, 'd': 7.0, 'N_init': 10}",0.8270001963849037
5917,"{'epsilon': 0.1, 'D': 9.0, 'r': 0.19, 'd': 6.5, 'N_init': 15}",0.8270022942557465
5918,"{'epsilon': 0.1, 'D': 10.0, 'r': 0.11, 'd': 9.5, 'N_init': 5}",0.8270156357006357
5919,"{'epsilon': 0.1, 'D': 8.0, 'r': 0.17, 'd': 7.5, 'N_init': 15}",0.8270255147730843
5920,"{'epsilon': 0.1, 'D': 10.0, 'r': 0.11, 'd': 8.5, 'N_init': 15}",0.8270350227520876
5921,"{'epsilon': 0.1, 'D': 6.0, 'r': 0.2, 'd': 8.0, 'N_init': 5}",0.8270360819363294
5922,"{'epsilon': 0.1, 'D': 10.0, 'r': 0.12, 'd': 5.5, 'N_init': 5}",0.8270410314364574
5923,"{'epsilon': 0.1, 'D': 8.0, 'r': 0.13, 'd': 6.5, 'N_init': 5}",0.8270428079469979
5924,"{'epsilon': 0.1, 'D': 10.0, 'r': 0.14, 'd': 5.5, 'N_init': 15}",0.8270693069728177
5925,"{'epsilon': 0.1, 'D': 10.0, 'r': 0.18000000000000002, 'd': 7.0, 'N_init': 15}",0.8270781890863029
5926,"{'epsilon': 0.1, 'D': 8.5, 'r': 0.19, 'd': 5.0, 'N_init': 15}",0.8270839433686846
5927,"{'epsilon': 0.1, 'D': 7.0, 'r': 0.19, 'd': 8.0, 'N_init': 10}",0.8271212510152399
5928,"{'epsilon': 0.1, 'D': 10.0, 'r': 0.14, 'd': 7.0, 'N_init': 15}",0.8271341284506025
5929,"{'epsilon': 0.1, 'D': 7.5, 'r': 0.16, 'd': 8.0, 'N_init': 5}",0.8271416827422979
5930,"{'epsilon': 0.1, 'D': 9.0, 'r': 0.17, 'd': 9.0, 'N_init': 15}",0.8271804682330588
5931,"{'epsilon': 0.1, 'D': 9.0, 'r': 0.16, 'd': 10.0, 'N_init': 15}",0.82718364476454
5932,"{'epsilon': 0.1, 'D': 7.0, 'r': 0.18000000000000002, 'd': 6.5, 'N_init': 10}",0.8271946257647939
5933,"{'epsilon': 0.1, 'D': 9.5, 'r': 0.12, 'd': 8.0, 'N_init': 5}",0.8272032821278619
5934,"{'epsilon': 0.1, 'D': 7.0, 'r': 0.19, 'd': 9.5, 'N_init': 15}",0.82720808192862
5935,"{'epsilon': 0.1, 'D': 8.0, 'r': 0.19, 'd': 8.5, 'N_init': 15}",0.8272167747783942
5936,"{'epsilon': 0.1, 'D': 10.0, 'r': 0.11, 'd': 8.0, 'N_init': 10}",0.8272282678015582
5937,"{'epsilon': 0.1, 'D': 8.5, 'r': 0.13, 'd': 7.5, 'N_init': 15}",0.827254704362749
5938,"{'epsilon': 0.1, 'D': 9.5, 'r': 0.12, 'd': 6.0, 'N_init': 5}",0.8273087524588421
5939,"{'epsilon': 0.1, 'D': 9.0, 'r': 0.2, 'd': 7.5, 'N_init': 15}",0.8273149377242186
5940,"{'epsilon': 0.1, 'D': 8.0, 'r': 0.14, 'd': 9.5, 'N_init': 10}",0.8273224236954583
5941,"{'epsilon': 0.1, 'D': 8.0, 'r': 0.19, 'd': 7.0, 'N_init': 15}",0.827345929637122
5942,"{'epsilon': 0.1, 'D': 6.5, 'r': 0.18000000000000002, 'd': 5.5, 'N_init': 15}",0.8273465399704343
5943,"{'epsilon': 0.1, 'D': 7.5, 'r': 0.17, 'd': 8.5, 'N_init': 5}",0.8273537619532932
5944,"{'epsilon': 0.1, 'D': 9.5, 'r': 0.2, 'd': 8.0, 'N_init': 15}",0.8273736525436988
5945,"{'epsilon': 0.1, 'D': 9.5, 'r': 0.14, 'd': 8.0, 'N_init': 15}",0.8274091051839357
5946,"{'epsilon': 0.1, 'D': 9.0, 'r': 0.15000000000000002, 'd': 9.0, 'N_init': 15}",0.8274273193011343
5947,"{'epsilon': 0.1, 'D': 10.0, 'r': 0.17, 'd': 7.0, 'N_init': 15}",0.8274278469311027
5948,"{'epsilon': 0.1, 'D': 10.0, 'r': 0.11, 'd': 5.5, 'N_init': 5}",0.8274794342483961
5949,"{'epsilon': 0.1, 'D': 7.5, 'r': 0.16, 'd': 8.5, 'N_init': 10}",0.8274818659742115
5950,"{'epsilon': 0.1, 'D': 10.0, 'r': 0.16, 'd': 5.5, 'N_init': 15}",0.8275054227339934
5951,"{'epsilon': 0.1, 'D': 9.5, 'r': 0.14, 'd': 7.0, 'N_init': 15}",0.8275077698501854
5952,"{'epsilon': 0.1, 'D': 9.5, 'r': 0.11, 'd': 7.0, 'N_init': 5}",0.8275087799717609
5953,"{'epsilon': 0.1, 'D': 8.5, 'r': 0.18000000000000002, 'd': 9.0, 'N_init': 15}",0.8275982748888395
5954,"{'epsilon': 0.1, 'D': 10.0, 'r': 0.12, 'd': 7.0, 'N_init': 5}",0.8276181953226248
5955,"{'epsilon': 0.1, 'D': 10.0, 'r': 0.13, 'd': 10.0, 'N_init': 15}",0.8276324014626817
5956,"{'epsilon': 0.1, 'D': 7.5, 'r': 0.18000000000000002, 'd': 9.5, 'N_init': 15}",0.8276356685309445
5957,"{'epsilon': 0.1, 'D': 9.0, 'r': 0.13, 'd': 6.5, 'N_init': 10}",0.8276446883705555
5958,"{'epsilon': 0.1, 'D': 8.0, 'r': 0.15000000000000002, 'd': 8.0, 'N_init': 10}",0.8276556632694333
5959,"{'epsilon': 0.1, 'D': 6.5, 'r': 0.16, 'd': 6.5, 'N_init': 10}",0.8276750277885688
5960,"{'epsilon': 0.1, 'D': 8.0, 'r': 0.2, 'd': 8.0, 'N_init': 15}",0.8276929565866321
5961,"{'epsilon': 0.1, 'D': 9.0, 'r': 0.12, 'd': 7.0, 'N_init': 10}",0.8276957465734662
5962,"{'epsilon': 0.1, 'D': 10.0, 'r': 0.18000000000000002, 'd': 10.0, 'N_init': 15}",0.8276988508049598
5963,"{'epsilon': 0.1, 'D': 7.0, 'r': 0.19, 'd': 8.0, 'N_init': 15}",0.8277167421235948
5964,"{'epsilon': 0.1, 'D': 8.0, 'r': 0.16, 'd': 5.5, 'N_init': 5}",0.8277368640026094
5965,"{'epsilon': 0.1, 'D': 9.0, 'r': 0.13, 'd': 8.0, 'N_init': 5}",0.8277421708761985
5966,"{'epsilon': 0.1, 'D': 8.5, 'r': 0.14, 'd': 8.0, 'N_init': 15}",0.827750745825497
5967,"{'epsilon': 0.1, 'D': 8.5, 'r': 0.15000000000000002, 'd': 5.5, 'N_init': 15}",0.8278076123129869
5968,"{'epsilon': 0.1, 'D': 6.5, 'r': 0.16, 'd': 7.5, 'N_init': 5}",0.8278117408628622
5969,"{'epsilon': 0.1, 'D': 7.0, 'r': 0.2, 'd': 7.5, 'N_init': 15}",0.8278185153715558
5970,"{'epsilon': 0.1, 'D': 9.5, 'r': 0.19, 'd': 5.0, 'N_init': 15}",0.8278537600931601
5971,"{'epsilon': 0.1, 'D': 7.0, 'r': 0.18000000000000002, 'd': 9.0, 'N_init': 5}",0.827857459821321
5972,"{'epsilon': 0.1, 'D': 7.5, 'r': 0.18000000000000002, 'd': 7.5, 'N_init': 10}",0.8278988773019756
5973,"{'epsilon': 0.1, 'D': 10.0, 'r': 0.13, 'd': 5.0, 'N_init': 15}",0.8279082526682735
5974,"{'epsilon': 0.1, 'D': 10.0, 'r': 0.12, 'd': 5.0, 'N_init': 15}",0.8279318020976139
5975,"{'epsilon': 0.1, 'D': 7.5, 'r': 0.18000000000000002, 'd': 10.0, 'N_init': 5}",0.827944483752526
5976,"{'epsilon': 0.1, 'D': 7.0, 'r': 0.19, 'd': 7.5, 'N_init': 15}",0.8279499862437503
5977,"{'epsilon': 0.1, 'D': 8.0, 'r': 0.2, 'd': 5.5, 'N_init': 15}",0.8280051690608201
5978,"{'epsilon': 0.1, 'D': 7.5, 'r': 0.18000000000000002, 'd': 7.0, 'N_init': 10}",0.8280408404079281
5979,"{'epsilon': 0.1, 'D': 8.0, 'r': 0.17, 'd': 9.0, 'N_init': 15}",0.8280603719009744
5980,"{'epsilon': 0.1, 'D': 8.5, 'r': 0.13, 'd': 5.5, 'N_init': 15}",0.8280663357489391
5981,"{'epsilon': 0.1, 'D': 7.5, 'r': 0.18000000000000002, 'd': 8.5, 'N_init': 10}",0.8280730264660694
5982,"{'epsilon': 0.1, 'D': 8.5, 'r': 0.18000000000000002, 'd': 7.0, 'N_init': 15}",0.828103876705852
5983,"{'epsilon': 0.1, 'D': 8.5, 'r': 0.16, 'd': 8.5, 'N_init': 15}",0.8281177254549928
5984,"{'epsilon': 0.1, 'D': 9.5, 'r': 0.13, 'd': 7.5, 'N_init': 10}",0.8281210555430645
5985,"{'epsilon': 0.1, 'D': 8.0, 'r': 0.18000000000000002, 'd': 6.5, 'N_init': 15}",0.828125223924982
5986,"{'epsilon': 0.1, 'D': 9.0, 'r': 0.15000000000000002, 'd': 10.0, 'N_init': 15}",0.8281416294637649
