,0,1
798,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 2, 'r': 0.08, 'r_new': 0.03, 'D_new': 6, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 61, 'epsilon': 0.05}",0.21154055634718263
799,"{'N': 2500, 'version': 'V2', 'd': 5.0, 'D': 9, 'r': 0.03, 'r_new': 0.09, 'D_new': 1, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 6, 'T': 61, 'epsilon': 0.05}",0.21155443660597742
800,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 2, 'r': 0.07, 'r_new': 0.05, 'D_new': 2, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 9, 'T': 61, 'epsilon': 0.01}",0.21156027023380508
801,"{'N': 2500, 'version': 'V2', 'd': 6.0, 'D': 8, 'r': 0.02, 'r_new': 0.1, 'D_new': 9, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 10, 'T': 61, 'epsilon': 0.1}",0.2116414223782658
802,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 1, 'r': 0.08, 'r_new': 0.08, 'D_new': 5, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 61, 'epsilon': 0.05}",0.21172895294471886
803,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 2, 'r': 0.06, 'r_new': 0.06, 'D_new': 8, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 10, 'T': 61, 'epsilon': 0.1}",0.21177869279118428
804,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 1, 'r': 0.09, 'r_new': 0.01, 'D_new': 6, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 9, 'T': 61, 'epsilon': 0.01}",0.21178130334863557
805,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 4, 'r': 0.03, 'r_new': 0.09, 'D_new': 3, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 3, 'T': 61, 'epsilon': 0.1}",0.21180416315612027
806,"{'N': 2500, 'version': 'V2', 'd': 6.0, 'D': 6, 'r': 0.04, 'r_new': 0.04, 'D_new': 3, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 10, 'T': 61, 'epsilon': 0.05}",0.21185641430446606
807,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 1, 'r': 0.1, 'r_new': 0.03, 'D_new': 2, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 61, 'epsilon': 0.01}",0.21189158935788205
808,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 2, 'r': 0.08, 'r_new': 0.03, 'D_new': 8, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 10, 'T': 61, 'epsilon': 0.01}",0.21189838195550176
809,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 1, 'r': 0.06, 'r_new': 0.05, 'D_new': 9, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 10, 'T': 61, 'epsilon': 0.1}",0.21202442903458643
810,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 2, 'r': 0.09, 'r_new': 0.09, 'D_new': 5, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 6, 'T': 61, 'epsilon': 0.05}",0.21207711813720784
811,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 5, 'r': 0.01, 'r_new': 0.04, 'D_new': 7, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 9, 'T': 61, 'epsilon': 0.1}",0.21208378602541694
812,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 2, 'r': 0.07, 'r_new': 0.02, 'D_new': 1, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 10, 'T': 61, 'epsilon': 0.01}",0.2121269025961091
813,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 1, 'r': 0.09, 'r_new': 0.06, 'D_new': 3, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 7, 'T': 61, 'epsilon': 0.01}",0.2121728842870168
814,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 1, 'r': 0.06, 'r_new': 0.02, 'D_new': 3, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 61, 'epsilon': 0.05}",0.21234397041338987
815,"{'N': 2500, 'version': 'V2', 'd': 6.0, 'D': 4, 'r': 0.06, 'r_new': 0.02, 'D_new': 2, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 9, 'T': 61, 'epsilon': 0.1}",0.21240281978036255
816,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 1, 'r': 0.06, 'r_new': 0.03, 'D_new': 1, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 10, 'T': 61, 'epsilon': 0.01}",0.21249557617536027
817,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 2, 'r': 0.09, 'r_new': 0.1, 'D_new': 5, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 61, 'epsilon': 0.05}",0.212505865765589
818,"{'N': 2500, 'version': 'V2', 'd': 5.0, 'D': 3, 'r': 0.09, 'r_new': 0.04, 'D_new': 10, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 5, 'T': 61, 'epsilon': 0.05}",0.21281707360750604
819,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 2, 'r': 0.09, 'r_new': 0.02, 'D_new': 5, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 7, 'T': 61, 'epsilon': 0.05}",0.21291492509926502
820,"{'N': 2500, 'version': 'V2', 'd': 5.0, 'D': 3, 'r': 0.1, 'r_new': 0.02, 'D_new': 6, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 9, 'T': 61, 'epsilon': 0.05}",0.21302676493468356
821,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 4, 'r': 0.02, 'r_new': 0.02, 'D_new': 6, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 7, 'T': 61, 'epsilon': 0.05}",0.21311335253268202
822,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 1, 'r': 0.1, 'r_new': 0.06, 'D_new': 7, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 6, 'T': 61, 'epsilon': 0.01}",0.21317773288382005
823,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 10, 'r': 0.07, 'r_new': 0.05, 'D_new': 1, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 4, 'T': 61, 'epsilon': 0.05}",0.21319995011052498
824,"{'N': 2500, 'version': 'V2', 'd': 6.0, 'D': 9, 'r': 0.1, 'r_new': 0.09, 'D_new': 8, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 61, 'epsilon': 0.01}",0.2132618039778108
825,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 4, 'r': 0.08, 'r_new': 0.08, 'D_new': 10, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 2, 'T': 61, 'epsilon': 0.01}",0.2132781335648695
826,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 4, 'r': 0.06, 'r_new': 0.08, 'D_new': 2, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 2, 'T': 61, 'epsilon': 0.01}",0.21331162127073947
827,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 1, 'r': 0.1, 'r_new': 0.05, 'D_new': 6, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 7, 'T': 61, 'epsilon': 0.01}",0.2136696918051041
828,"{'N': 2500, 'version': 'V2', 'd': 5.333333333333333, 'D': 5, 'r': 0.01, 'r_new': 0.03, 'D_new': 8, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 61, 'epsilon': 0.05}",0.21385132637348955
829,"{'N': 2500, 'version': 'V2', 'd': 6.0, 'D': 8, 'r': 0.03, 'r_new': 0.02, 'D_new': 1, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 3, 'T': 61, 'epsilon': 0.05}",0.21385545152186536
830,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 5, 'r': 0.02, 'r_new': 0.04, 'D_new': 4, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 1, 'T': 61, 'epsilon': 0.05}",0.21386160151720549
831,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 2, 'r': 0.09, 'r_new': 0.03, 'D_new': 1, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 5, 'T': 61, 'epsilon': 0.01}",0.21405584977416076
832,"{'N': 2500, 'version': 'V2', 'd': 5.333333333333333, 'D': 4, 'r': 0.05, 'r_new': 0.1, 'D_new': 3, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 4, 'T': 61, 'epsilon': 0.01}",0.21410388022410373
833,"{'N': 2500, 'version': 'V2', 'd': 5.0, 'D': 5, 'r': 0.07, 'r_new': 0.04, 'D_new': 1, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 3, 'T': 61, 'epsilon': 0.01}",0.21417070010954795
834,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 1, 'r': 0.09, 'r_new': 0.07, 'D_new': 9, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 7, 'T': 61, 'epsilon': 0.01}",0.21441923030733093
835,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 6, 'r': 0.02, 'r_new': 0.01, 'D_new': 5, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 4, 'T': 61, 'epsilon': 0.01}",0.21449095199699605
836,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 2, 'r': 0.08, 'r_new': 0.09, 'D_new': 6, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 9, 'T': 61, 'epsilon': 0.1}",0.21454291067367004
837,"{'N': 2500, 'version': 'V2', 'd': 5.0, 'D': 3, 'r': 0.1, 'r_new': 0.06, 'D_new': 4, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 10, 'T': 61, 'epsilon': 0.01}",0.21454557743394193
838,"{'N': 2500, 'version': 'V2', 'd': 6.0, 'D': 8, 'r': 0.03, 'r_new': 0.03, 'D_new': 1, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 61, 'epsilon': 0.05}",0.21474226185539508
839,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 8, 'r': 0.09, 'r_new': 0.02, 'D_new': 10, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 2, 'T': 61, 'epsilon': 0.05}",0.2149320415184807
840,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 1, 'r': 0.09, 'r_new': 0.02, 'D_new': 4, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 6, 'T': 61, 'epsilon': 0.05}",0.2149640546028888
841,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 2, 'r': 0.06, 'r_new': 0.03, 'D_new': 4, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 10, 'T': 61, 'epsilon': 0.05}",0.2149993653450516
842,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 2, 'r': 0.05, 'r_new': 0.07, 'D_new': 2, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 9, 'T': 61, 'epsilon': 0.05}",0.21504983893262283
843,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 9, 'r': 0.01, 'r_new': 0.05, 'D_new': 3, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 5, 'T': 61, 'epsilon': 0.01}",0.215061277191206
844,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 7, 'r': 0.02, 'r_new': 0.04, 'D_new': 4, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 2, 'T': 61, 'epsilon': 0.01}",0.21515612105139503
845,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 2, 'r': 0.09, 'r_new': 0.05, 'D_new': 3, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 5, 'T': 61, 'epsilon': 0.1}",0.21525461223448888
846,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 1, 'r': 0.08, 'r_new': 0.09, 'D_new': 2, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 61, 'epsilon': 0.01}",0.21543804736202452
847,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 1, 'r': 0.07, 'r_new': 0.05, 'D_new': 4, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 61, 'epsilon': 0.05}",0.21553008629662632
848,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 2, 'r': 0.1, 'r_new': 0.05, 'D_new': 3, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 5, 'T': 61, 'epsilon': 0.05}",0.21553663080767196
849,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 5, 'r': 0.01, 'r_new': 0.04, 'D_new': 6, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 9, 'T': 61, 'epsilon': 0.01}",0.21555659483568726
850,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 10, 'r': 0.07, 'r_new': 0.01, 'D_new': 4, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 1, 'T': 61, 'epsilon': 0.1}",0.21563948532794952
851,"{'N': 2500, 'version': 'V2', 'd': 5.333333333333333, 'D': 5, 'r': 0.01, 'r_new': 0.07, 'D_new': 8, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 9, 'T': 61, 'epsilon': 0.01}",0.21569275322810386
852,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 1, 'r': 0.05, 'r_new': 0.07, 'D_new': 2, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 9, 'T': 61, 'epsilon': 0.05}",0.21571491893434114
853,"{'N': 2500, 'version': 'V2', 'd': 5.333333333333333, 'D': 10, 'r': 0.01, 'r_new': 0.01, 'D_new': 9, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 5, 'T': 61, 'epsilon': 0.01}",0.2157658615585355
854,"{'N': 2500, 'version': 'V2', 'd': 5.0, 'D': 6, 'r': 0.05, 'r_new': 0.08, 'D_new': 1, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 10, 'T': 61, 'epsilon': 0.01}",0.2157799961904621
855,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 8, 'r': 0.08, 'r_new': 0.09, 'D_new': 3, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 3, 'T': 61, 'epsilon': 0.1}",0.21594898289989328
856,"{'N': 2500, 'version': 'V2', 'd': 5.333333333333333, 'D': 9, 'r': 0.1, 'r_new': 0.06, 'D_new': 8, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 10, 'T': 61, 'epsilon': 0.01}",0.2159505238849282
857,"{'N': 2500, 'version': 'V2', 'd': 6.0, 'D': 4, 'r': 0.08, 'r_new': 0.09, 'D_new': 6, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 61, 'epsilon': 0.01}",0.21597969743516124
858,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 3, 'r': 0.06, 'r_new': 0.08, 'D_new': 7, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 1, 'T': 61, 'epsilon': 0.05}",0.21605450238088544
859,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 2, 'r': 0.07, 'r_new': 0.08, 'D_new': 5, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 7, 'T': 61, 'epsilon': 0.05}",0.216201015858675
860,"{'N': 2500, 'version': 'V2', 'd': 5.0, 'D': 6, 'r': 0.06, 'r_new': 0.07, 'D_new': 10, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 4, 'T': 61, 'epsilon': 0.01}",0.21624288285184698
861,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 3, 'r': 0.02, 'r_new': 0.07, 'D_new': 6, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 6, 'T': 61, 'epsilon': 0.1}",0.21628645648684736
862,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 1, 'r': 0.08, 'r_new': 0.02, 'D_new': 1, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 7, 'T': 61, 'epsilon': 0.01}",0.21641103269324571
863,"{'N': 2500, 'version': 'V2', 'd': 6.0, 'D': 6, 'r': 0.03, 'r_new': 0.01, 'D_new': 2, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 10, 'T': 61, 'epsilon': 0.05}",0.2164675620158381
864,"{'N': 2500, 'version': 'V2', 'd': 5.333333333333333, 'D': 3, 'r': 0.03, 'r_new': 0.03, 'D_new': 9, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 6, 'T': 61, 'epsilon': 0.01}",0.21654485568843942
865,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 10, 'r': 0.01, 'r_new': 0.02, 'D_new': 7, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 5, 'T': 61, 'epsilon': 0.01}",0.21663870400625865
866,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 2, 'r': 0.09, 'r_new': 0.1, 'D_new': 1, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 6, 'T': 61, 'epsilon': 0.01}",0.21666560035893265
867,"{'N': 2500, 'version': 'V2', 'd': 5.333333333333333, 'D': 3, 'r': 0.04, 'r_new': 0.04, 'D_new': 1, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 4, 'T': 61, 'epsilon': 0.01}",0.21672946067962498
868,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 3, 'r': 0.03, 'r_new': 0.06, 'D_new': 6, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 5, 'T': 61, 'epsilon': 0.01}",0.21687944757247563
869,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 2, 'r': 0.05, 'r_new': 0.07, 'D_new': 6, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 9, 'T': 61, 'epsilon': 0.1}",0.21704285152542532
870,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 4, 'r': 0.02, 'r_new': 0.06, 'D_new': 1, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 61, 'epsilon': 0.05}",0.21707494916712494
871,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 8, 'r': 0.01, 'r_new': 0.02, 'D_new': 6, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 3, 'T': 61, 'epsilon': 0.1}",0.21710172717882303
872,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 1, 'r': 0.06, 'r_new': 0.05, 'D_new': 9, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 7, 'T': 61, 'epsilon': 0.05}",0.2173302082873533
873,"{'N': 2500, 'version': 'V2', 'd': 5.0, 'D': 10, 'r': 0.03, 'r_new': 0.01, 'D_new': 10, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 61, 'epsilon': 0.01}",0.21733688298580883
874,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 7, 'r': 0.01, 'r_new': 0.04, 'D_new': 4, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 4, 'T': 61, 'epsilon': 0.1}",0.2174419770467469
875,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 9, 'r': 0.06, 'r_new': 0.06, 'D_new': 10, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 5, 'T': 61, 'epsilon': 0.05}",0.2174489419090797
876,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 6, 'r': 0.01, 'r_new': 0.03, 'D_new': 4, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 10, 'T': 61, 'epsilon': 0.01}",0.21763887334358528
877,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 1, 'r': 0.06, 'r_new': 0.06, 'D_new': 1, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 9, 'T': 61, 'epsilon': 0.01}",0.21777056289208713
878,"{'N': 2500, 'version': 'V2', 'd': 6.0, 'D': 9, 'r': 0.02, 'r_new': 0.1, 'D_new': 3, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 7, 'T': 61, 'epsilon': 0.01}",0.21777267794223518
879,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 2, 'r': 0.09, 'r_new': 0.08, 'D_new': 8, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 6, 'T': 61, 'epsilon': 0.01}",0.2178020455883466
880,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 1, 'r': 0.07, 'r_new': 0.02, 'D_new': 6, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 6, 'T': 61, 'epsilon': 0.05}",0.2178505501021364
881,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 6, 'r': 0.01, 'r_new': 0.02, 'D_new': 4, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 10, 'T': 61, 'epsilon': 0.01}",0.2178515605780108
882,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 2, 'r': 0.1, 'r_new': 0.06, 'D_new': 7, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 6, 'T': 61, 'epsilon': 0.1}",0.21787124223556276
883,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 4, 'r': 0.03, 'r_new': 0.08, 'D_new': 2, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 4, 'T': 61, 'epsilon': 0.05}",0.2179148205360683
884,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 2, 'r': 0.08, 'r_new': 0.05, 'D_new': 7, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 6, 'T': 61, 'epsilon': 0.1}",0.21793206557780753
885,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 2, 'r': 0.07, 'r_new': 0.04, 'D_new': 9, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 7, 'T': 61, 'epsilon': 0.05}",0.21802757810298282
886,"{'N': 2500, 'version': 'V2', 'd': 5.0, 'D': 6, 'r': 0.07, 'r_new': 0.1, 'D_new': 1, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 3, 'T': 61, 'epsilon': 0.01}",0.21808671431785873
887,"{'N': 2500, 'version': 'V2', 'd': 6.0, 'D': 5, 'r': 0.03, 'r_new': 0.09, 'D_new': 8, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 9, 'T': 61, 'epsilon': 0.1}",0.21818599163921068
888,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 2, 'r': 0.1, 'r_new': 0.09, 'D_new': 2, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 4, 'T': 61, 'epsilon': 0.05}",0.21832099608373748
889,"{'N': 2500, 'version': 'V2', 'd': 5.333333333333333, 'D': 1, 'r': 0.07, 'r_new': 0.05, 'D_new': 7, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 6, 'T': 61, 'epsilon': 0.1}",0.21833350120426112
890,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 3, 'r': 0.02, 'r_new': 0.07, 'D_new': 7, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 7, 'T': 61, 'epsilon': 0.05}",0.21834261143860761
891,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 4, 'r': 0.02, 'r_new': 0.08, 'D_new': 2, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 7, 'T': 61, 'epsilon': 0.05}",0.21841562076917642
892,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 2, 'r': 0.08, 'r_new': 0.09, 'D_new': 4, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 7, 'T': 61, 'epsilon': 0.05}",0.21851729704306672
893,"{'N': 2500, 'version': 'V2', 'd': 5.333333333333333, 'D': 1, 'r': 0.08, 'r_new': 0.06, 'D_new': 8, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 7, 'T': 61, 'epsilon': 0.05}",0.21859280699698122
894,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 1, 'r': 0.05, 'r_new': 0.04, 'D_new': 8, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 61, 'epsilon': 0.05}",0.21864009978216917
895,"{'N': 2500, 'version': 'V2', 'd': 6.0, 'D': 6, 'r': 0.05, 'r_new': 0.02, 'D_new': 1, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 1, 'T': 61, 'epsilon': 0.1}",0.21864836759450837
896,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 7, 'r': 0.01, 'r_new': 0.04, 'D_new': 7, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 5, 'T': 61, 'epsilon': 0.05}",0.21867365901956842
897,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 1, 'r': 0.07, 'r_new': 0.08, 'D_new': 2, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 9, 'T': 61, 'epsilon': 0.1}",0.21868941236853595
898,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 3, 'r': 0.04, 'r_new': 0.1, 'D_new': 6, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 2, 'T': 61, 'epsilon': 0.05}",0.21879851714235266
899,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 1, 'r': 0.06, 'r_new': 0.04, 'D_new': 4, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 61, 'epsilon': 0.01}",0.21886032207906186
900,"{'N': 2500, 'version': 'V2', 'd': 5.333333333333333, 'D': 8, 'r': 0.01, 'r_new': 0.04, 'D_new': 4, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 7, 'T': 61, 'epsilon': 0.05}",0.2189399498456528
901,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 4, 'r': 0.05, 'r_new': 0.08, 'D_new': 1, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 1, 'T': 61, 'epsilon': 0.05}",0.2189964262847694
902,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 2, 'r': 0.07, 'r_new': 0.03, 'D_new': 1, 'T_change_D': 61, 'Smooth_transition': 10000.0, 'N_init': 6, 'T': 61, 'epsilon': 0.05}",0.21909319426642943
